1398827327 991081 2844746 3262655 13620 22942 33711 9252 1548 1928 34972 2111 506095 6857 323 701 34 43354 0 31 0
1398881094 991081 2844746 3262655 13621 22942 33711 9252 1548 1928 34972 2111 506095 6857 323 701 34 43354 0 31 0
1398881696 991081 2844746 3262655 13631 22942 33711 9252 1548 1928 34972 2111 506095 6857 323 701 34 43354 0 31 0
1398892633 991081 2844746 3262655 13631 22942 33711 9252 1548 1928 34972 2111 506095 6857 323 701 34 43354 0 31 0
1398897787 991081 2844746 3262776 13631 22942 33711 9252 1548 1928 34972 2111 506095 6857 323 701 34 43354 0 31 0
1398902388 991082 2844746 3262776 13631 22942 33711 9252 1548 1928 34972 2111 506095 6857 323 701 34 43354 0 31 0
1398969646 991094 2844746 3262776 13631 22942 33711 9252 1548 1928 34972 2111 506095 6857 323 701 34 43354 0 31 0
1398970378 991096 2844746 3262776 13631 22960 33711 9252 1548 1928 34972 2111 506095 6857 323 701 34 43354 0 31 0
1399041140 991096 2844746 3262776 13631 22960 33711 9252 1548 1928 34972 2111 506095 6857 323 701 34 43354 0 31 0
1399041216 991096 2844746 3262776 13631 22960 33711 9252 1548 1928 34972 2111 506095 6857 323 701 34 43354 0 31 0
1399041332 991096 2844746 3262776 13631 22960 33711 9252 1548 1928 34972 2111 506095 6857 323 701 34 43354 0 31 0
1399041372 991097 2844746 3262776 13631 22960 33711 9252 1548 1928 34972 2111 506095 6857 323 701 34 43354 0 31 0
1399046197 991097 2844746 3262776 13631 22960 33711 9252 1548 1928 34972 2111 506095 6857 323 701 34 43354 0 31 0
1399057482 991097 2844746 3262776 13631 22973 33711 9252 1548 1928 34972 2111 506095 6857 323 701 34 43354 0 31 0
1399074725 991097 2844746 3262776 13631 22973 33711 9252 1548 1928 34972 2111 506095 6857 323 701 34 43354 0 31 0
1399074762 991097 2844746 3262776 13631 22973 33711 9252 1548 1928 34972 2111 506095 6857 323 701 34 43354 0 31 0
1399074946 991097 2844746 3262776 13632 22998 33711 9252 1548 1928 34972 2111 506095 6857 323 701 34 43354 0 31 0
1399097108 991097 2844746 3262776 13632 22998 33711 9252 1548 1928 34972 2111 506095 6857 323 701 34 43354 0 31 0
1399098963 991097 2844746 3262776 13632 22998 33711 9252 1548 1928 34972 2111 506095 6857 323 701 34 43354 0 31 0
1399098978 991097 2844746 3262776 13632 22998 33711 9252 1548 1928 34972 2111 506095 6857 323 701 34 43354 0 31 0
1399099195 991097 2844746 3262776 13632 22998 33711 9252 1548 1928 34972 2111 506095 6857 323 701 34 43354 0 31 0
1399101180 991097 2844746 3262776 13632 22998 33711 9252 1548 1928 34972 2111 506095 6857 323 701 34 43354 0 31 0
1399108365 991097 2844746 3262776 13632 22998 33711 9252 1548 1928 34972 2111 506095 6857 323 701 34 43354 0 31 0
1399127613 991097 2844746 3262776 13632 22998 33711 9252 1548 1928 34972 2111 506095 6857 323 701 34 43354 0 31 0
1399304739 991097 2844746 3262776 13632 22998 33711 9252 1548 1928 34972 2111 506095 6857 323 701 34 43354 0 31 0
1399305165 991097 2844746 3262776 13632 22998 33711 9252 1548 1928 34972 2111 506095 6857 323 701 34 43354 0 31 0
1399311920 991097 2844746 3262776 13632 22998 33711 9252 1548 1928 34972 2111 506095 6857 323 701 34 43354 0 31 0
1399481589 991097 2844746 3262776 13632 22998 33711 9252 1548 1928 34972 2111 506095 6857 323 701 34 43354 0 31 0
1399501187 991097 2844746 3262776 13632 22998 33711 9252 1548 1928 34972 2111 506095 6857 323 701 34 43354 0 31 0
1399589491 991097 2844746 3262776 13632 22998 33711 9252 1548 1928 34972 2111 506095 6857 323 701 34 43354 0 31 0
1399594639 991097 2844746 3262776 13632 22998 33711 9252 1548 1928 34972 2111 506095 6857 323 701 34 43354 0 31 0
1399596405 991097 2844746 3262776 13632 22998 33711 9252 1548 1928 34972 2111 506095 6857 323 701 34 43354 0 31 0
1399666391 991097 2844746 3262776 13632 22998 33711 9252 1548 1928 34972 2111 506095 6857 323 701 34 43354 0 31 0
1399696959 991097 2844746 3262776 13632 22998 33711 9252 1548 1928 34972 2111 506095 6857 323 701 34 43354 0 31 0
1399908382 991097 2844746 3262776 13632 22998 33711 9252 1548 1928 34972 2111 506095 6857 323 701 34 43354 0 31 0
1399908485 991097 2844746 3262776 13632 22998 33711 9252 1548 1928 34972 2111 506095 6857 323 701 34 43354 0 31 0
1399934308 991097 2844746 3262776 13632 22998 33711 9252 1548 1928 34972 2111 506095 6857 323 701 34 43354 0 31 0
1400003969 991098 2844746 3262776 13632 22998 33711 9252 1548 1928 34972 2111 506095 6857 323 701 34 43354 0 31 0
1400014879 991098 2844746 3262776 13632 22998 33711 9252 1548 1928 34972 2111 506095 6857 323 701 34 43354 0 31 0
1400020229 991098 2844746 3262776 13632 22998 33711 9252 1548 1928 34972 2111 506095 6857 323 701 34 43354 0 31 0
1400075627 991098 2844746 3262776 13632 22998 33711 9252 1548 1928 34972 2111 506095 6857 323 701 34 43354 0 31 0
1400081516 991098 2844746 3262776 13632 22998 33711 9252 1548 1928 34972 2111 506095 6857 323 701 34 43354 0 31 0
1400108775 991098 2844746 3262776 13632 22998 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400196743 991152 2844746 3262776 13632 22998 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400197550 991155 2844746 3262776 13632 22998 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400198949 991156 2844746 3262776 13632 22998 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400218583 991194 2844746 3262776 13632 22998 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400218676 991198 2844746 3262776 13632 22998 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400218840 991199 2844746 3262776 13632 22998 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400219693 991199 2844746 3262776 13632 22998 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400253417 991199 2844746 3262776 13632 22998 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400259328 991199 2844746 3262776 13632 22998 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400267021 991200 2844746 3262776 13632 22998 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400267518 991200 2844746 3262782 13632 22998 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400268247 991200 2844746 3262782 13632 22998 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400272680 991200 2844746 3262782 13632 22998 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400279219 991200 2844746 3262782 13632 23000 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400279502 991200 2844746 3262782 13632 23001 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400282250 991200 2844746 3262796 13632 23001 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400283176 991200 2844746 3262801 13632 23001 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400285042 991200 2844746 3262801 13632 23001 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400421944 991200 2844746 3262801 13632 23001 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400533114 991200 2844746 3262804 13632 23001 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400540222 996789 2844746 3262804 13632 23001 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400606327 996865 2844746 3262804 13632 23001 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400607629 996883 2844746 3262804 13632 23001 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400608527 997587 2844746 3262804 13632 23001 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400610261 997587 2844746 3262804 13632 23001 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400610563 997588 2844746 3262804 13632 23001 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400612719 997895 2844746 3262804 13632 23001 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400623093 997907 2844746 3262804 13632 23001 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400623126 997954 2844746 3262804 13632 23001 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400623325 997954 2844746 3262890 13632 23001 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400624393 998785 2844746 3262890 13632 23001 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400624729 998787 2844746 3262890 13632 23001 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400624858 998787 2844746 3262890 13632 23001 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400627079 998794 2844746 3262890 13632 23001 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400627436 998794 2844746 3262890 13632 23001 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400628006 998802 2844746 3262890 13632 23001 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400635122 998802 2844746 3262890 13632 23001 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400692521 998802 2844746 3262890 13632 23001 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400694917 999084 2844746 3262890 13632 23001 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400696728 999088 2844746 3262890 13632 23001 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400697617 999093 2844746 3262890 13632 23001 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400698254 999103 2844746 3262890 13632 23001 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400698496 999107 2844746 3262890 13632 23001 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400698552 999109 2844746 3262890 13632 23001 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400700400 999146 2844746 3262890 13632 23001 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400705111 999146 2844746 3262890 13632 23001 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400706029 999146 2844746 3263474 13632 23001 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400707183 999146 2844746 3263474 13632 23001 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400708266 999146 2844746 3263474 13632 23001 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400708291 999146 2844746 3263474 13632 23001 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400708296 999146 2844746 3263474 13632 23001 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400732915 999158 2844746 3263474 13632 23001 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400749475 999158 2844746 3263474 13632 23001 33711 9252 1548 1928 34972 2111 506095 6859 323 701 34 43354 0 31 0
1400749496 999158 2844746 3263474 13632 23001 33711 9252 1548 1928 34972 2111 506095 6982 323 701 34 43354 0 31 0
1400772964 999158 2844746 3263474 13632 23001 33711 9252 1548 1928 34972 2111 506095 6982 323 701 34 43354 0 31 0
1400853496 999158 2844747 3263474 13632 23001 33711 9252 1548 1928 34972 2111 506095 6982 323 701 34 43354 0 31 0
1400878124 999158 2844930 3263474 13632 23001 33711 9252 1548 1928 34972 2111 506095 6982 323 701 34 43354 0 31 0
1400878160 999158 2844939 3263474 13632 23001 33711 9252 1548 1928 34972 2111 506095 6982 323 701 34 43354 0 31 0
1401062185 999158 2844939 3263474 13632 23001 33711 9252 1548 1928 34972 2111 506095 6982 323 701 34 43354 0 31 0
1401062627 999158 2844939 3263474 13632 23001 33711 9252 1548 1928 34972 2111 506095 6982 323 701 34 43354 0 31 0
1401207931 999159 2844939 3263474 13632 23001 33711 9252 1548 1928 34972 2111 506095 6982 323 701 34 43354 0 31 0
1401227399 999159 2844939 3263474 13632 23001 33711 9252 1548 1928 34972 2111 506095 6982 323 701 34 43354 0 31 0
1401229517 999159 2844939 3263474 13632 23001 33711 9252 1548 1928 34972 2111 506095 6982 323 701 34 43354 0 31 0
1401301570 999159 2844939 3263474 13632 23001 33711 9252 1548 1928 34972 2111 506095 6982 323 701 34 43354 0 31 0
1401370675 999159 2844939 3263474 13632 23001 33711 9252 1548 1928 34972 2111 506095 6982 323 701 34 43354 0 31 0
1401381715 999159 2844939 3263474 13632 23001 33711 9252 1548 1928 34972 2111 506095 6982 323 701 34 43354 0 31 0
1401384419 999159 2844939 3263474 13632 23001 33711 9320 1548 1928 34972 2111 506095 6982 323 701 34 43354 0 31 0
1401388159 999159 2844939 3263474 13632 23001 33711 9320 1548 1928 34972 2111 506095 6982 323 701 34 43354 0 31 0
1401393127 999159 2844939 3263474 13632 23001 33711 9323 1548 1928 34972 2111 506095 6982 323 701 34 43354 0 31 0
1401393744 999170 2844939 3263474 13632 23001 33711 9323 1548 1928 34972 2111 506095 6982 323 701 34 43354 0 31 0
1401397357 999178 2844939 3263474 13632 23001 33711 9323 1548 1928 34972 2111 506095 6982 323 701 34 43354 0 31 0
1401398087 999178 2844939 3263474 13632 23001 33711 9323 1548 1928 34972 2111 506095 6982 323 701 34 43354 0 31 0
1401400784 999178 2844939 3263474 13632 23001 33711 9323 1548 1928 34972 2111 506095 6982 323 701 34 43354 0 31 0
1401402220 999183 2844939 3263474 13632 23001 33711 9323 1548 1928 34972 2111 506095 6982 323 701 34 43354 0 31 0
1401402237 999183 2844939 3263474 13632 23001 33711 9323 1548 1928 34972 2111 506095 6982 323 701 34 43354 0 31 0
1401402309 999184 2844939 3263474 13632 23001 33711 9323 1548 1928 34972 2111 506095 6982 323 701 34 43354 0 31 0
1401417357 999185 2844939 3263474 13632 23001 33711 9323 1548 1928 34972 2111 506095 6982 323 701 34 43354 0 31 0
1401420895 999187 2844939 3263474 13632 23001 33711 9323 1548 1928 34972 2111 506095 6982 323 701 34 43354 0 31 0
1401423204 999190 2844939 3263474 13632 23001 33711 9323 1548 1928 34972 2111 506095 6982 323 701 34 43354 0 31 0
1401424884 999211 2844939 3263474 13632 23001 33711 9323 1548 1928 34972 2111 506095 6982 323 701 34 43354 0 31 0
1401426015 999233 2844939 3263474 13632 23001 33711 9323 1548 1928 34972 2111 506095 6982 323 701 34 43354 0 31 0
1401428098 999254 2844939 3263474 13632 23001 33711 9323 1548 1928 34972 2111 506095 6982 323 701 34 43354 0 31 0
1401445533 999254 2844939 3263474 13632 23001 33711 9323 1548 1928 34972 2111 506095 6982 323 701 34 43354 0 31 0
1401445589 999254 2844939 3263474 13632 23001 33711 9323 1548 1928 34972 2111 506095 6982 323 701 34 43354 0 31 0
1401445728 999254 2844941 3263474 13632 23001 33711 9323 1548 1928 34972 2111 506095 6982 323 701 34 43354 0 31 0
1401445790 999254 2844942 3263474 13632 23001 33711 9323 1548 1928 34972 2111 506095 6982 323 701 34 43354 0 31 0
1401463991 999275 2844942 3263474 13632 23001 33711 9323 1548 1928 34972 2111 506095 6982 323 701 34 43354 0 31 0
1401518449 999275 2844942 3263474 13632 23001 33711 9323 1548 1928 34972 2111 506095 6982 323 701 34 43354 0 31 0
1401521056 999275 2844942 3263474 13632 23001 33711 9323 1548 1928 34972 2111 506095 7005 323 701 34 43354 0 31 0
1401521146 999275 2844942 3263474 13632 23001 33711 9323 1548 1928 34972 2111 506095 7006 323 701 34 43354 0 31 0
1401521697 999275 2844942 3263474 13632 23001 33711 9323 1548 1928 34972 2111 506095 7011 323 701 34 43354 0 31 0
1401522255 999275 2844942 3263474 13632 23001 33711 9323 1548 1928 34972 2111 506095 7012 323 701 34 43354 0 31 0
1401544641 999275 2844942 3263474 13632 23001 33711 9323 1548 1928 34972 2111 506095 7012 323 701 34 43354 0 31 0
1401546563 999304 2844942 3263474 13632 23001 33711 9323 1548 1928 34972 2111 506095 7012 323 701 34 43354 0 31 0
1401546567 999304 2844942 3263474 13632 23001 33711 9323 1548 1928 34972 2111 506095 7012 323 701 34 43354 0 31 0
1401556056 999305 2844942 3263474 13632 23001 33711 9323 1548 1928 34972 2111 506095 7012 323 701 34 43354 0 31 0
1401556070 999305 2844942 3263474 13632 23001 33711 9323 1548 1928 34972 2111 506095 7012 323 701 34 43354 0 31 0
1401573494 999305 2844942 3263474 13632 23001 33711 9323 1548 126992 34972 2111 506095 7012 323 701 34 43354 0 31 0
1401635854 999305 2844942 3263474 13632 23001 33711 9323 1548 127036 34972 2111 506095 7012 323 701 34 43354 0 31 0
1401637302 999305 2844942 3263474 13632 23001 33711 9323 1548 127040 34972 2111 506095 7012 323 701 34 43354 0 31 0
1401645631 999305 2844942 3263474 13632 23001 33711 9323 1548 127040 34972 2111 506095 7012 323 701 34 43354 0 31 0
1401656495 999305 2844942 3263474 13632 23001 33711 9323 1548 127055 34972 2111 506095 7012 323 701 34 43354 0 31 0
1401742432 999305 2844942 3263474 13632 23001 33711 9323 1548 127055 34972 2111 506095 7012 323 701 34 43354 0 31 0
1401743770 999305 2844942 3263474 13632 23001 33711 9323 1548 127055 34972 2111 506095 7012 323 701 34 43354 0 31 0
1401746076 999305 2844944 3263474 13632 23001 33711 9323 1548 127055 34972 2111 506095 7012 323 701 34 43354 0 31 0
1401751148 999305 2844944 3263474 13632 23001 33711 9323 1548 127055 34972 2111 506095 7012 323 701 34 43354 0 31 0
1401755240 999311 2844944 3263474 13632 23001 33711 9323 1548 127055 34972 2111 506095 7012 323 701 34 43354 0 31 0
1401755822 999312 2844944 3263474 13632 23001 33711 9323 1548 127055 34972 2111 506095 7012 323 701 34 43354 0 31 0
1401756233 999312 2844944 3263474 13632 23001 33711 9323 1548 127055 34972 2111 506095 7012 323 701 34 43354 0 31 0
1401756923 999312 2844944 3263474 13632 23001 33711 9323 1548 127055 34972 2111 506095 7012 323 701 34 43354 0 31 0
1401756970 999312 2844944 3263474 13632 23001 33711 9323 1548 127055 34972 2111 506095 7012 323 701 34 43354 0 31 0
1401757116 999312 2844944 3263474 13632 23001 33711 9323 1548 127055 34972 2111 506095 7012 323 701 34 43354 0 31 0
1401783341 999312 2844944 3263474 13632 23001 33711 9323 1548 127055 34972 2111 506095 7012 323 701 34 43354 0 31 0
1401794174 999312 2844944 3263474 13632 23001 33711 9323 1548 127057 34972 2111 506095 7012 323 701 34 43354 0 31 0
1401802594 999312 2844944 3263474 13632 23001 33711 9323 1548 127057 34972 2111 506095 7012 323 701 34 43354 0 31 0
1401819243 999312 2844944 3263474 13632 23001 33711 9323 1548 127057 34972 2111 506095 7012 323 701 34 43354 0 31 0
1401822864 999312 2844944 3263474 13632 23001 33711 9323 1548 127057 34972 2111 506095 7012 323 701 34 43354 0 31 0
1401829151 999312 2844944 3263474 13632 23001 33711 9323 1548 127057 34972 2111 506095 7012 323 701 34 43354 0 31 0
1401835461 999312 2844944 3263474 13632 23001 33711 9323 1548 127057 34972 2111 506095 7012 323 701 34 43354 0 31 0
1401839662 999312 2844944 3263474 13632 23001 33711 9323 1548 127057 34972 2111 506095 7012 323 701 34 43354 0 31 0
1401839775 999312 2844944 3263645 13632 23001 33711 9323 1548 127057 34972 2111 506095 7012 323 701 34 43354 0 31 0
1401904868 999312 2844944 3263645 13632 23001 33711 9323 1548 127057 34972 2111 506095 7012 323 701 34 43354 0 31 0
1401905184 999321 2844944 3263645 13632 23001 33711 9323 1548 127057 34972 2111 506095 7012 323 701 34 43354 0 31 0
1401905845 999321 2844944 3263864 13632 23001 33711 9323 1548 127057 34972 2111 506095 7012 323 701 34 43354 0 31 0
